EXP:2100
('i', 0.295052)
('d', 0.243214)
('g', 0.238376)
('d', 0.335252)
('g', 0.265834)
('g', 0.269795)
('d', 0.337014)
('g', 0.293844)
('i', 0.292806)
('d', 0.255072)
('i', 0.234502)
('g', 0.263892)
('d', 0.213684)
('g', 0.226529)
('g', 0.272993)
('d', 0.235077)
('d', 0.259986)
('i', 0.303654)
('g', 0.287979)
('i', 0.302151)
('d', 0.198567)
('g', 0.236055)
('g', 0.279406)
('d', 0.437898)
('i', 0.335536)
('g', 0.287697)
('g', 0.247442)
('i', 0.192489)
('d', 0.245565)
('g', 0.292482)
('i', 0.268918)
('g', 0.251274)
('g', 0.238084)
('g', 0.298654)
('g', 0.251626)
('g', 0.19894)
('g', 0.256596)
('g', 0.275089)
('g', 0.26046)
('g', 0.256726)
('i', 0.237679)
('d', 0.349478)
('g', 0.287767)
('d', 0.276363)
('d', 0.234481)
('d', 0.358067)
('i', 0.277501)
('g', 0.27351)
('g', 0.282329)
('g', 0.246211)
('g', 0.216012)
('d', 0.212908)
('i', 0.224136)
('g', 0.305762)
('g', 0.224385)
('g', 0.226632)
('i', 0.210226)
('i', 0.28103)
('i', 0.494927)
('i', 0.227064)
('g', 0.260933)
('i', 0.239438)
('i', 0.356181)
('d', 0.193607)
('d', 0.249932)
('g', 0.256792)
('i', 0.189137)
('i', 0.248302)
('g', 0.271878)
('g', 0.217576)
('d', 0.306516)
('g', 0.232432)
('d', 0.233462)
('i', 0.203957)
('g', 0.270404)
('g', 0.295508)
('i', 0.257896)
('i', 0.233854)
('i', 0.281151)
('i', 0.284489)
('d', 0.188301)
('i', 0.303897)
('i', 0.226706)
('i', 0.375228)
('g', 0.277814)
('d', 0.221201)
('d', 0.217826)
('g', 0.325583)
('g', 0.271895)
('g', 0.261575)
('g', 0.21506)
('g', 0.394766)
('i', 0.299769)
('d', 0.247534)
('g', 0.28723)
('i', 0.247842)
('g', 0.277178)
('d', 0.248145)
('g', 0.33458)
('g', 0.226353)
('g', 0.269559)
('g', 0.266134)
('d', 0.327399)
('d', 0.295526)
('i', 0.323873)
('g', 0.246282)
('g', 0.227808)
('g', 0.374292)
('d', 0.237732)
('g', 0.328765)
('i', 0.309333)
('d', 0.315097)
('i', 0.349803)
('i', 0.233506)
('i', 0.310196)
('i', 0.189157)
('d', 0.363382)
('i', 0.318814)
('g', 0.285146)
('g', 0.285267)
('d', 0.292683)
('d', 0.26537)
('d', 0.283425)
('i', 0.273018)
('g', 0.204242)
('i', 0.258698)
('g', 0.280199)
('g', 0.230814)
('g', 0.30917)
('d', 0.354415)
('i', 0.199539)
('g', 0.325326)
('d', 0.216676)
('d', 0.21908)
('g', 0.208225)
('i', 0.252271)
('g', 0.253747)
('g', 0.276988)
('g', 0.271887)
('g', 0.329513)
('d', 0.222381)
('i', 0.241632)
('g', 0.271794)
('d', 0.328333)
('g', 0.32587)
('g', 0.281703)
('g', 0.499855)
('g', 0.40458)
('g', 0.253442)
('i', 0.290008)
('g', 0.290763)
('d', 0.311929)
('g', 0.218898)
('g', 0.241046)
('g', 0.339752)
('g', 0.268603)
('g', 0.395962)
('g', 0.272693)
('g', 0.294216)
('g', 0.282175)
('g', 0.323543)
('i', 0.260538)
('g', 0.243219)
('g', 0.25442)
('g', 0.206196)
('g', 0.273844)
('d', 0.24553)
('d', 0.249575)
('d', 0.212555)
('i', 0.263008)
('g', 0.325035)
('i', 0.222329)
('d', 0.290121)
('i', 0.289168)
('d', 0.368364)
('g', 0.206222)
('g', 0.266595)
('i', 0.208581)
('i', 0.307512)
('i', 0.240948)
('d', 0.267332)
('g', 0.269384)
('g', 0.250876)
('g', 0.259607)
('i', 0.293986)
('g', 0.281034)
('d', 0.347348)
('d', 0.253875)
('i', 0.311041)
('d', 0.28496)
('g', 0.285165)
('i', 0.295175)
('d', 0.279282)
('g', 0.298826)
('g', 0.321587)
('g', 0.267653)
('g', 0.261565)
('d', 0.248494)
('d', 0.255523)
('g', 0.302119)
('i', 0.280723)
('d', 0.355962)
('g', 0.247662)
('i', 0.269942)
('g', 0.263236)
('d', 0.242592)
('g', 0.316941)
('i', 0.287896)
('i', 0.322737)
('i', 0.257649)
('g', 0.230423)
('d', 0.388309)
('g', 0.285973)
('g', 0.351289)
('i', 0.302178)
('g', 0.383545)
('i', 0.21687)
('g', 0.268495)
('g', 0.261925)
('i', 0.261608)
('g', 0.30384)
('g', 0.215846)
('i', 0.243275)
('g', 0.239916)
('d', 0.23983)
('g', 0.317945)
('i', 0.253554)
('i', 0.286062)
('d', 0.287783)
('g', 0.2742)
('g', 0.223836)
('d', 0.325008)
('g', 0.245549)
('i', 0.315301)
('d', 0.290927)
('g', 0.334587)
('d', 0.316133)
('g', 0.217856)
('g', 0.287915)
('g', 0.246338)
('g', 0.276149)
('i', 0.312609)
('d', 0.296259)
('d', 0.252274)
('g', 0.282578)
('g', 0.252778)
('d', 0.277738)
('g', 0.310157)
('d', 0.236965)
('g', 0.29179)
('g', 0.26136)
('i', 0.241292)
('d', 0.378147)
('i', 0.25882)
('i', 0.28091)
('g', 0.336348)
('i', 0.278308)
('g', 0.394516)
('g', 0.273247)
('i', 0.359337)
('g', 0.323045)
('i', 0.32111)
('g', 0.306901)
('g', 0.321232)
('d', 0.266885)
('g', 0.261208)
('i', 0.267445)
('g', 0.285915)
('g', 0.203538)
('g', 0.315961)
('i', 0.237327)
('g', 0.349333)
('g', 0.244778)
('d', 0.392593)
('g', 0.228128)
('g', 0.241861)
('d', 0.383921)
('d', 0.255524)
('d', 0.365562)
('d', 0.362026)
('d', 0.318497)
('i', 0.296583)
('d', 0.37137)
('d', 0.271723)
('g', 0.264852)
('d', 0.318606)
('d', 0.317556)
('i', 0.31771)
('i', 0.345855)
('d', 0.327323)
('d', 0.344418)
('g', 0.279279)
('g', 0.231795)
('g', 0.217551)
('g', 0.287519)
('i', 0.264768)
('d', 0.363206)
('g', 0.277006)
('g', 0.296871)
('i', 0.249469)
('i', 0.293738)
('i', 0.249175)
('g', 0.242231)
('g', 0.230196)
('g', 0.256355)
('i', 0.185573)
('d', 0.232788)
('g', 0.362505)
('g', 16.241789)
('i', 0.747371)
('g', 0.33774)
('d', 0.383035)
('i', 2.509666)
('g', 0.474846)
('d', 0.247293)
('g', 0.285667)
('g', 0.317337)
('d', 0.333323)
('i', 0.354286)
('d', 0.233579)
('g', 0.191637)
('g', 0.281083)
('i', 0.319307)
('d', 0.294285)
('g', 0.312362)
('d', 0.316528)
('g', 0.331603)
('g', 0.29477)
('i', 0.274973)
('i', 0.332915)
('d', 0.256338)
('g', 0.266225)
('d', 0.337098)
('d', 0.323618)
('d', 0.317909)
('i', 0.341688)
('g', 0.38609)
('g', 0.281126)
('g', 0.287457)
('d', 0.36443)
('i', 0.299741)
('i', 0.275594)
('g', 0.277558)
('d', 0.277974)
('d', 0.311629)
('d', 0.386376)
('g', 0.305833)
('d', 0.208161)
('g', 0.251857)
('d', 0.30636)
('i', 0.265666)
('g', 0.282277)
('d', 0.250614)
('g', 0.266077)
('d', 0.265296)
('g', 0.260767)
('d', 0.308078)
('g', 0.27483)
('g', 0.27005)
('g', 0.344429)
('g', 0.253393)
('i', 0.309864)
('g', 0.48931)
('g', 0.232539)
('d', 0.315243)
('i', 0.273811)
('i', 0.369734)
('g', 0.252673)
('g', 0.220995)
('g', 0.310099)
('g', 0.360057)
('d', 0.29212)
('d', 0.306335)
('g', 0.328833)
('g', 0.282741)
('g', 0.248351)
('g', 0.376513)
('i', 0.281946)
('g', 0.293602)
('i', 0.390579)
('i', 0.337996)
('g', 0.361976)
('g', 0.25129)
('d', 0.249867)
('i', 0.344893)
('g', 0.25332)
('g', 0.196032)
('d', 0.234157)
('d', 0.303669)
('d', 0.233097)
('g', 0.343198)
('g', 0.396903)
('g', 0.236897)
('i', 0.234243)
('d', 0.300971)
('i', 0.289947)
('i', 0.268176)
('g', 0.266532)
('i', 0.248867)
('d', 0.280863)
('g', 0.290018)
('g', 0.258129)
('g', 0.312863)
('i', 0.277543)
('d', 0.280678)
('g', 0.307682)
('i', 0.250737)
('d', 0.274943)
('g', 0.268447)
('d', 0.305224)
('i', 0.289425)
('g', 0.30926)
('g', 0.235738)
('d', 0.221876)
('d', 0.210985)
('g', 0.323478)
('g', 0.230354)
('d', 0.215387)
('d', 0.25905)
('g', 0.235807)
('g', 0.272703)
('g', 0.346664)
('d', 0.233005)
('i', 0.234762)
('g', 0.307361)
('d', 0.292674)
('d', 0.342923)
('g', 0.279916)
('g', 0.29042)
('g', 0.308509)
('g', 0.310787)
('i', 0.286624)
('g', 0.280735)
('d', 0.283052)
('d', 0.255701)
('d', 0.26865)
('i', 0.279468)
('i', 0.266666)
('d', 0.302643)
('d', 0.273405)
('g', 0.330659)
('g', 0.233766)
('g', 0.316256)
('g', 0.346697)
('g', 0.247858)
('i', 0.244206)
('i', 0.335548)
('d', 0.265071)
('d', 0.298346)
('i', 0.326456)
('d', 0.296874)
('d', 0.280755)
('g', 0.286026)
('g', 0.297072)
('i', 0.288563)
('g', 0.404018)
('g', 0.270906)
('g', 0.33631)
('d', 0.29057)
('g', 0.182443)
('g', 0.300719)
('g', 0.338958)
('g', 0.287631)
('d', 0.281916)
('i', 0.361212)
('g', 0.286655)
('d', 0.298689)
('g', 0.224113)
('g', 0.301329)
('d', 0.303565)
('g', 0.382682)
('g', 0.335615)
('g', 0.293143)
('i', 0.234647)
('d', 0.281302)
('i', 0.389181)
('g', 0.38078)
('g', 0.26673)
('g', 0.252715)
('d', 0.310327)
('g', 0.278452)
('d', 0.309113)
('g', 0.339776)
('g', 0.290774)
('g', 0.285008)
('g', 0.288091)
('g', 0.290275)
('g', 0.259978)
('d', 0.316853)
('g', 0.386846)
('i', 0.25873)
('d', 0.315205)
('g', 0.235627)
('g', 0.316324)
('g', 0.393078)
('g', 0.299589)
('d', 0.387069)
('d', 0.270771)
('g', 0.34537)
('g', 0.266846)
('g', 0.317785)
('g', 0.276862)
('g', 0.218063)
('g', 5.349996)
('i', 0.471433)
('d', 0.485877)
('i', 0.432596)
('i', 0.404547)
('d', 0.388862)
('d', 0.426488)
('d', 0.354301)
('i', 0.32031)
('g', 0.305113)
('i', 0.394709)
('i', 0.387435)
('g', 0.2377)
('i', 0.295502)
('d', 0.335912)
('d', 0.286777)
('g', 0.285402)
('g', 0.305586)
('d', 0.262989)
('i', 0.242493)
('d', 0.384421)
('g', 0.305338)
('d', 0.294665)
('g', 0.265632)
('i', 0.232976)
('g', 0.227713)
('g', 0.328692)
('g', 0.28568)
('g', 0.277719)
('i', 0.26479)
('d', 0.318952)
('i', 0.295114)
('g', 0.304943)
('g', 0.241537)
('d', 0.345673)
('g', 0.331864)
('g', 0.315053)
('i', 0.283598)
('d', 0.325756)
('g', 0.356395)
('i', 0.248335)
('g', 0.268956)
('i', 0.299954)
('i', 0.276111)
('g', 0.259487)
('d', 0.252594)
('i', 0.296518)
('g', 0.355317)
('i', 0.313281)
('g', 0.336814)
('d', 0.323665)
('d', 0.2883)
('i', 0.405689)
('g', 0.410619)
('d', 0.29344)
('d', 0.315398)
('g', 0.325538)
('g', 0.300407)
('d', 0.251967)
('g', 0.442487)
('d', 0.280406)
('d', 0.325764)
('d', 0.309357)
('i', 0.278602)
('g', 0.41842)
('d', 0.261601)
('g', 0.258172)
('d', 0.239454)
('g', 0.245635)
('g', 0.308395)
('g', 0.346987)
('g', 0.273573)
('g', 0.260665)
('i', 0.225084)
('g', 0.328354)
('g', 0.280695)
('i', 0.306284)
('d', 0.351987)
('g', 0.397802)
('i', 0.314079)
('g', 0.392633)
('i', 0.263007)
('d', 1.287875)
('i', 9.424927)
('i', 0.361789)
('g', 0.357862)
('d', 0.26494)
('i', 0.255626)
('d', 0.275408)
('i', 0.334159)
('i', 0.319109)
('g', 0.319618)
('g', 0.233392)
('i', 0.337571)
('d', 0.259409)
('i', 0.253008)
('d', 0.32002)
('g', 0.296198)
('d', 0.235594)
('g', 0.217178)
('g', 0.234202)
('d', 0.273413)
('g', 0.203313)
('g', 0.243728)
('i', 0.30284)
('g', 0.230591)
('g', 0.219111)
('g', 0.221757)
('g', 0.212839)
('i', 0.251191)
('g', 0.252556)
('i', 0.211547)
('d', 0.307824)
('d', 0.227506)
('g', 0.289533)
('d', 0.209395)
('g', 0.317198)
('g', 0.281628)
('g', 0.322977)
('g', 0.262326)
('i', 0.776654)
('g', 8.329822)
('g', 0.283626)
('d', 0.311979)
('g', 0.35663)
('i', 0.296619)
('i', 0.385421)
('d', 11.412199)
('g', 0.351492)
('g', 0.413745)
('d', 0.297464)
('d', 0.323197)
('i', 0.389196)
('g', 0.246313)
('i', 0.299415)
('i', 0.30996)
('g', 0.289786)
('d', 0.25968)
('d', 0.349736)
('i', 0.27933)
('i', 0.393705)
('d', 0.37148)
('i', 0.300718)
('d', 0.253963)
('g', 0.303276)
('d', 0.25259)
('g', 0.284708)
('g', 0.267418)
('i', 0.31332)
('d', 0.296119)
('d', 0.354943)
('d', 0.536533)
('d', 0.319077)
('i', 0.570684)
('g', 0.280311)
('d', 0.459371)
('g', 0.364242)
('g', 0.633401)
('g', 4.57999)
('g', 0.324829)
('g', 0.265482)
('i', 0.274346)
('d', 0.324244)
('g', 0.335808)
('i', 0.274855)
('d', 0.336696)
('g', 0.353316)
('g', 0.329817)
('g', 0.421048)
('i', 0.386397)
('g', 0.329049)
('i', 0.50553)
('g', 0.339621)
('i', 0.264956)
('i', 0.346643)
('d', 0.522758)
('g', 0.289198)
('g', 0.287288)
('i', 0.256007)
('d', 0.277134)
('g', 0.241726)
('g', 8.278726)
('d', 1.415415)
('g', 0.360253)
('i', 0.300287)
('g', 0.290514)
('g', 0.236776)
('g', 0.306496)
('g', 0.235106)
('g', 0.256766)
('d', 0.336644)
('i', 0.236287)
('d', 0.25467)
('d', 0.272118)
('i', 0.259062)
('g', 0.299245)
('d', 0.244793)
('g', 0.252547)
('g', 0.234833)
('d', 0.272661)
('d', 0.268006)
('i', 0.27262)
('g', 0.303977)
('g', 0.204812)
('g', 0.228474)
('g', 0.268173)
('d', 0.275118)
('d', 0.332076)
('g', 0.227483)
('i', 0.22044)
('i', 0.258082)
('g', 0.500438)
('g', 0.295262)
('g', 0.294136)
('i', 0.287157)
('d', 0.258001)
('g', 0.337382)
('i', 0.293396)
('g', 0.243044)
('d', 0.228906)
('g', 0.258626)
('g', 0.422347)
('i', 0.246945)
('g', 0.338745)
('g', 0.230802)
('g', 0.224362)
('i', 0.305608)
('g', 0.295879)
('g', 0.288512)
('g', 0.236735)
('g', 0.217415)
('d', 0.2967)
('d', 0.309337)
('i', 0.23792)
('g', 0.246222)
('g', 0.263867)
('g', 0.282355)
('i', 0.248592)
('g', 0.232638)
('g', 0.301391)
('d', 0.219583)
('g', 0.251579)
('d', 0.212005)
('g', 0.281786)
('g', 0.204074)
('d', 0.257475)
('g', 0.281004)
('g', 0.314337)
('g', 0.578881)
('d', 0.484724)
('d', 0.580583)
('i', 0.294342)
('g', 0.199719)
('g', 0.222312)
('d', 0.237786)
('g', 0.234287)
('d', 0.55702)
('d', 0.224919)
('g', 0.269279)
('i', 0.329244)
('i', 0.284182)
('d', 0.438158)
('g', 0.353481)
('g', 0.263723)
('g', 0.271334)
('g', 0.555199)
('i', 0.27827)
('g', 0.326053)
('i', 0.309626)
('g', 0.527361)
('i', 0.336015)
('d', 0.262246)
('d', 0.271477)
('g', 0.31824)
('i', 0.490388)
('d', 0.283375)
('g', 0.836377)
('d', 0.298533)
('g', 0.283623)
('d', 0.287285)
('d', 0.278085)
('g', 0.292219)
('g', 0.241741)
('i', 0.225235)
('g', 0.215981)
('g', 0.264457)
('i', 0.230045)
('d', 0.277115)
('g', 0.234437)
('g', 0.209126)
('d', 0.280623)
('i', 0.308328)
('i', 0.310449)
('d', 0.318536)
('g', 0.278857)
('g', 0.25297)
('i', 0.366449)
('d', 0.250033)
('i', 0.38061)
('g', 0.264502)
('d', 0.302913)
('g', 0.338491)
('i', 0.360095)
('g', 0.258254)
('g', 0.270598)
('g', 0.230222)
('d', 0.282805)
('g', 0.259324)
('i', 0.282626)
('i', 0.369828)
('d', 0.493425)
('g', 0.306819)
('i', 0.281922)
('d', 0.25655)
('g', 0.285803)
('i', 0.230309)
('d', 0.285947)
('g', 0.324648)
('g', 0.239879)
('d', 0.268925)
('d', 0.308377)
('i', 0.270075)
('g', 0.269321)
('g', 0.215478)
('d', 0.270641)
('d', 0.382281)
('i', 0.305521)
('g', 0.308766)
('d', 0.267889)
('g', 0.266701)
('g', 0.248519)
('g', 0.25588)
('g', 0.294901)
('g', 0.295788)
('g', 0.237583)
('g', 0.255996)
('g', 0.264172)
('i', 0.24715)
('d', 0.229866)
('i', 0.283898)
('g', 0.301905)
('d', 0.230991)
('g', 0.255063)
('g', 0.26374)
('i', 0.298271)
('i', 0.311459)
('g', 0.316916)
('d', 3.141587)
('d', 0.37572)
('g', 0.367795)
('g', 0.256654)
('i', 0.316106)
('d', 0.272589)
('g', 0.314935)
('g', 0.224332)
('d', 0.340192)
('i', 0.357362)
('g', 0.283338)
('d', 0.2985)
('g', 0.296833)
('g', 0.229065)
('g', 0.293042)
('g', 0.251819)
('i', 0.350821)
('i', 0.304901)
('g', 0.316578)
('g', 0.315289)
('g', 0.258541)
('g', 0.237671)
('g', 0.26844)
('g', 0.275316)
('g', 0.271647)
('d', 7.480852)
('g', 0.313377)
('g', 0.281172)
('g', 0.285173)
('i', 0.235416)
('g', 0.264456)
('i', 0.355351)
('d', 0.283401)
('g', 0.235727)
('g', 0.300201)
('i', 0.43362)
('i', 0.329802)
('d', 0.320059)
('i', 0.286012)
('g', 0.247577)
('i', 0.307734)
('g', 0.310314)
('d', 0.265079)
('d', 0.272941)
('i', 0.221569)
('d', 0.278912)
('i', 0.245364)
('g', 0.272441)
('i', 0.336983)
('g', 0.282301)
('g', 0.272503)
('d', 0.323525)
('g', 0.302056)
('g', 0.322713)
('d', 0.21187)
('g', 0.270037)
('d', 0.288483)
('g', 0.261985)
('d', 0.308668)
('d', 0.290107)
('i', 0.295977)
('g', 0.270732)
('g', 0.285143)
('d', 0.301637)
('d', 0.221461)
('g', 0.295369)
('g', 0.28165)
('i', 0.297232)
('d', 0.302042)
('i', 0.296666)
('g', 0.278893)
('i', 0.439423)
('i', 0.379186)
('d', 0.31077)
('g', 0.257946)
('g', 0.254166)
('i', 0.311776)
('g', 0.357625)
('g', 0.286222)
('g', 0.293449)
('g', 0.352996)
('g', 0.264394)
('i', 0.288157)
('i', 0.303223)
('g', 0.254397)
('g', 0.324341)
('d', 0.283202)
('d', 0.269434)
('i', 0.282238)
('d', 0.368835)
('g', 0.266104)
('g', 0.29575)
('d', 0.264464)
('g', 0.255192)
('g', 0.302718)
('g', 0.271368)
('g', 0.27253)
('g', 0.312653)
('d', 0.330078)
('g', 0.324082)
('i', 0.256735)
('i', 0.275079)
('d', 0.339832)
('g', 0.367843)
('g', 0.383222)
('d', 0.581624)
('g', 0.339335)
('i', 0.245422)
('g', 0.27002)
('g', 0.230417)
('i', 0.265906)
('g', 0.294161)
('g', 0.27304)
('d', 0.322107)
('g', 0.274627)
('g', 0.324803)
('d', 0.332475)
('g', 0.276837)
('g', 0.318859)
('g', 0.216584)
('g', 0.211029)
('g', 0.249559)
('i', 0.264624)
('g', 0.274143)
('g', 0.230703)
('g', 0.243858)
('i', 0.304138)
('i', 0.276834)
('g', 0.338213)
('d', 0.242081)
('g', 0.258091)
('i', 0.253185)
('g', 0.304704)
('i', 0.268753)
('i', 0.266008)
('g', 1.073794)
('i', 0.304978)
('i', 0.43673)
('i', 0.593639)
('d', 0.256111)
('g', 0.333054)
('d', 0.285809)
('d', 0.272711)
('d', 0.336828)
('i', 0.253812)
('d', 0.408412)
('g', 1.136961)
('g', 0.272403)
('i', 0.279321)
('d', 0.271252)
('d', 0.27334)
('g', 0.618965)
('g', 0.285948)
('i', 0.257173)
('i', 0.299054)
('i', 0.348582)
('d', 0.403694)
('i', 0.219276)
('g', 0.230411)
('g', 0.221278)
('i', 0.267897)
('i', 0.309775)
('g', 0.255384)
('d', 0.260918)
('i', 0.964663)
('i', 0.456349)
('d', 0.336198)
('g', 0.69771)
('i', 0.293115)
('g', 0.337847)
('i', 0.310304)
('g', 1.005217)
('g', 0.35788)
('g', 0.336793)
('g', 0.373474)
('g', 0.461543)
('g', 0.524604)
('g', 0.461004)
('d', 0.356339)
('d', 0.375388)
('g', 0.296035)
('g', 0.351262)
('g', 0.386954)
('g', 1.041857)
('d', 0.293855)
('d', 0.366532)
('d', 0.3348)
('d', 0.335071)
('i', 0.379949)
('d', 0.312241)
('d', 0.544384)
('i', 0.346167)
('d', 0.39727)
('i', 0.303137)
('d', 0.350214)
('g', 0.312055)
('g', 0.346358)
('i', 0.315852)
('g', 0.38734)
('g', 0.288712)
('i', 0.313757)
('g', 0.30714)
('g', 0.949425)
('g', 0.481508)
('g', 0.940034)
('i', 0.34034)
('g', 0.322643)
('d', 0.31641)
('g', 0.534535)
('g', 0.360751)
('i', 0.308306)
('g', 0.463774)
('g', 0.395166)
('g', 0.313932)
('i', 8.996163)
('g', 0.3048)
('g', 0.938985)
('g', 0.30758)
('i', 0.262756)
('g', 0.353307)
('i', 0.231814)
('g', 0.363183)
('d', 0.303784)
('d', 0.302294)
('d', 0.2306)
('g', 0.251911)
('g', 0.221032)
('i', 0.214198)
('d', 0.339929)
('g', 0.228201)
('g', 0.228451)
('d', 0.200066)
('d', 0.260209)
('g', 0.245425)
('d', 0.246547)
('d', 0.35791)
('g', 0.279822)
('g', 0.357854)
('i', 0.33939)
('g', 0.347702)
('g', 0.292293)
('g', 0.26664)
('g', 0.2844)
('d', 0.335761)
('i', 0.333575)
('i', 0.225229)
('g', 0.218423)
('g', 0.266035)
('g', 0.26591)
('i', 0.369714)
('g', 0.371003)
('i', 0.37224)
('g', 0.825285)
('g', 0.559168)
('g', 0.437278)
('i', 0.401936)
('d', 0.602773)
('g', 0.383452)
('d', 0.286396)
('g', 0.293282)
('i', 0.212388)
('g', 0.277435)
('i', 0.239785)
('i', 0.358381)
('i', 0.281054)
('d', 0.269829)
('g', 0.277971)
('d', 0.271261)
('i', 0.267467)
('g', 0.421872)
('g', 8.866552)
('g', 0.363828)
('g', 0.387463)
('g', 0.320721)
('d', 0.251223)
('d', 0.332631)
('g', 0.304632)
('d', 0.318038)
('i', 0.283803)
('i', 0.343419)
('d', 0.303889)
('i', 0.292016)
('g', 0.263769)
('d', 0.304348)
('g', 0.26513)
('g', 0.25683)
('g', 0.374296)
('i', 0.264455)
('i', 0.231047)
('i', 0.252367)
('g', 0.258431)
('d', 0.280708)
('g', 0.291101)
('d', 0.268524)
('g', 0.284311)
('d', 0.19092)
('g', 0.286617)
('d', 0.231921)
('d', 0.249446)
('g', 0.275)
('i', 0.278148)
('d', 0.288615)
('g', 0.27976)
('i', 0.322228)
('g', 0.255617)
('g', 0.249591)
('g', 0.211546)
('g', 0.237012)
('i', 0.233206)
('d', 0.290523)
('i', 0.221358)
('i', 0.275368)
('g', 0.284976)
('g', 0.372403)
('i', 0.365812)
('d', 0.299003)
('g', 0.347392)
('g', 0.230289)
('d', 0.280685)
('i', 0.389914)
('i', 0.333175)
('d', 0.293443)
('g', 0.293602)
('g', 0.312257)
('d', 0.300006)
('d', 0.405611)
('g', 0.288162)
('i', 0.366465)
('d', 0.363217)
('d', 0.340681)
('i', 0.282671)
('g', 0.3563)
('d', 0.415623)
('g', 0.243586)
('i', 0.317893)
('d', 0.309219)
('g', 0.296292)
('g', 0.261324)
('d', 0.330607)
('i', 0.348221)
('d', 0.30482)
('i', 0.292809)
('d', 0.371711)
('g', 0.358103)
('i', 0.334747)
('g', 0.313577)
('i', 0.252126)
('i', 0.347266)
('d', 0.312214)
('d', 0.284203)
('g', 0.323368)
('i', 0.251787)
('g', 0.307363)
('g', 0.226322)
('d', 0.221431)
('g', 0.229204)
('g', 0.320589)
('g', 0.28566)
('d', 0.457903)
('g', 0.246535)
('g', 0.29484)
('g', 0.332519)
('i', 0.331984)
('g', 0.315179)
('g', 0.278106)
('g', 0.283257)
('g', 0.311863)
('g', 0.31679)
('g', 0.285494)
('i', 0.295357)
('d', 0.341185)
('d', 0.315284)
('g', 0.273148)
('g', 0.271924)
('i', 0.278762)
('g', 0.442264)
('g', 0.280338)
('g', 0.257971)
('g', 0.194299)
('g', 0.282127)
('g', 0.25762)
('d', 0.307088)
('g', 0.391549)
('i', 0.431279)
('d', 0.293242)
('g', 0.363342)
('g', 0.332445)
('d', 0.242522)
('d', 0.271671)
('g', 0.329801)
('d', 0.239414)
('g', 0.333765)
('g', 0.252765)
('g', 0.336942)
('g', 0.299094)
('d', 0.248084)
('g', 0.240579)
('d', 0.327971)
('g', 0.312049)
('g', 0.274959)
('g', 0.329638)
('i', 0.205138)
('i', 0.2472)
('g', 0.338666)
('g', 0.292475)
('g', 0.272322)
('i', 0.397645)
('g', 0.36589)
('i', 0.314914)
('d', 0.394247)
('i', 0.24418)
('g', 0.306715)
('g', 0.246887)
('g', 0.313741)
('g', 0.232995)
('g', 0.356452)
('g', 0.320974)
('i', 0.27848)
('d', 0.327544)
('d', 0.25407)
('d', 0.324028)
('g', 0.330571)
('g', 0.257116)
('d', 0.291962)
('d', 0.272177)
('g', 0.252373)
('g', 0.198993)
('g', 0.303247)
('i', 0.267121)
('g', 0.357223)
('i', 0.427903)
('g', 0.349753)
('d', 1.140807)
('i', 0.337341)
('g', 0.285552)
('i', 0.398767)
('d', 0.286714)
('g', 0.375475)
('i', 0.3599)
('g', 0.318662)
('g', 0.323637)
('i', 0.313627)
('d', 0.339529)
('g', 0.330175)
('i', 0.280676)
('g', 0.337374)
('g', 0.224039)
('i', 0.313489)
('i', 0.29587)
('d', 0.407941)
('d', 0.27188)
('g', 0.333903)
('g', 0.264522)
('i', 0.245947)
('g', 0.348474)
('g', 0.31031)
('g', 0.270005)
('g', 0.294993)
('i', 0.276818)
('d', 0.295533)
('g', 0.262759)
('g', 0.328205)
('g', 0.332914)
('d', 0.200491)
('g', 0.375044)
('i', 0.372588)
('i', 0.60456)
('i', 0.273847)
('g', 0.364669)
('d', 0.246308)
('g', 0.287568)
('i', 0.313194)
('d', 0.277872)
('g', 0.327445)
('g', 0.377109)
('g', 0.335057)
('d', 0.219595)
('d', 0.249919)
('d', 0.243466)
('i', 0.252513)
('i', 0.255388)
('g', 0.272558)
('g', 0.313715)
('g', 0.242341)
('g', 0.348541)
('g', 0.343918)
('g', 0.271887)
('g', 0.449946)
('i', 0.318094)
('d', 0.314494)
('g', 0.342083)
('g', 0.323498)
('d', 0.3222)
('i', 0.317771)
('g', 0.275058)
('g', 0.264863)
('g', 0.303476)
('g', 0.356245)
('g', 0.279992)
('g', 0.237763)
('g', 0.258974)
('d', 0.223768)
('g', 0.248466)
('g', 0.268121)
('g', 0.223981)
('g', 0.339368)
('g', 0.309422)
('d', 0.290616)
('g', 0.301232)
('g', 0.263172)
('d', 0.2788)
('d', 0.220613)
('g', 0.28876)
('d', 0.330572)
('d', 0.292051)
('i', 0.280149)
('g', 0.365007)
('g', 0.316661)
('d', 0.304188)
('d', 0.28874)
('d', 0.336367)
('i', 0.38771)
('g', 0.299902)
('d', 0.301448)
('i', 0.358946)
('g', 0.331537)
('d', 0.325783)
('d', 0.256805)
('d', 0.378998)
('d', 0.367159)
('i', 0.360918)
('g', 0.361467)
('i', 0.345285)
('d', 0.30206)
('g', 0.317171)
('i', 0.261117)
('d', 0.419331)
('g', 0.271486)
('d', 0.362327)
('g', 0.261958)
('g', 0.351433)
('i', 0.335342)
('i', 0.306458)
('d', 0.280923)
('g', 0.31578)
('g', 0.389619)
('d', 0.28504)
('g', 0.409264)
('g', 0.350561)
