EXP:1100
('g', 0.682707)
('g', 0.563648)
('g', 0.226529)
('g', 0.286873)
('d', 0.891603)
('d', 0.740393)
('g', 3.532386)
('i', 0.7369)
('i', 0.408631)
('g', 0.246597)
('g', 0.250029)
('d', 0.357416)
('g', 0.319732)
('g', 0.387335)
('g', 0.334921)
('d', 0.319124)
('i', 0.432076)
('i', 0.330294)
('g', 0.376897)
('g', 0.351323)
('i', 1.673349)
('g', 1.464579)
('i', 1.944273)
('d', 2.042889)
('d', 2.096763)
('d', 1.639445)
('g', 0.908997)
('g', 0.676519)
('i', 0.459742)
('g', 0.394278)
('d', 0.351128)
('g', 0.417432)
('i', 0.345973)
('g', 0.228455)
('g', 0.274426)
('g', 0.269848)
('g', 0.286348)
('g', 0.421646)
('g', 0.301209)
('d', 0.50064)
('g', 8.926672)
('g', 0.588293)
('g', 0.305774)
('d', 0.339647)
('d', 0.455247)
('d', 0.403684)
('d', 0.508915)
('g', 0.336207)
('g', 0.230513)
('g', 0.725465)
('i', 0.363068)
('g', 0.359454)
('g', 0.334063)
('g', 0.332397)
('i', 0.44938)
('g', 0.368837)
('d', 0.408647)
('g', 0.31429)
('d', 0.380472)
('i', 0.404003)
('g', 0.282456)
('d', 0.333907)
('g', 0.28261)
('g', 0.238966)
('d', 0.328012)
('g', 0.394154)
('g', 0.291233)
('i', 0.568444)
('i', 0.355862)
('g', 0.519207)
('d', 0.763442)
('d', 0.491904)
('g', 0.359941)
('d', 0.362404)
('g', 0.346667)
('d', 0.387498)
('g', 0.325051)
('g', 0.376892)
('i', 0.449578)
('i', 0.639532)
('g', 0.552753)
('d', 0.318099)
('d', 0.320488)
('d', 0.390077)
('d', 0.395234)
('i', 0.430818)
('d', 0.46064)
('i', 0.405103)
('g', 0.393713)
('g', 0.265579)
('g', 0.251959)
('i', 0.369975)
('g', 0.33248)
('d', 0.375083)
('g', 0.266727)
('i', 0.353001)
('g', 0.282434)
('g', 0.319243)
('g', 0.311068)
('g', 0.366501)
('g', 0.271638)
('i', 0.338048)
('g', 0.525607)
('i', 0.398897)
('g', 0.317554)
('g', 0.300159)
('d', 0.353567)
('d', 0.500847)
('g', 0.416844)
('g', 0.231567)
('d', 0.385772)
('d', 0.429547)
('d', 0.338577)
('g', 0.350345)
('i', 0.313664)
('d', 0.345855)
('g', 0.302769)
('i', 0.330989)
('i', 0.349876)
('g', 0.297916)
('g', 0.260279)
('g', 0.326979)
('g', 0.392679)
('d', 0.416182)
('i', 0.361628)
('g', 0.335842)
('i', 0.316364)
('g', 0.304217)
('g', 0.284664)
('g', 0.231942)
('g', 0.436005)
('i', 0.621136)
('i', 0.374276)
('g', 0.282128)
('i', 0.337789)
('d', 0.476059)
('g', 0.748844)
('i', 0.816888)
('g', 0.510137)
('g', 0.25592)
('i', 0.494205)
('d', 1.11833)
('d', 1.508321)
('g', 3.447847)
('d', 11.118437)
('g', 0.229204)
('g', 0.294491)
('g', 0.288981)
('i', 0.37184)
('i', 6.153629)
('g', 0.516548)
('d', 0.432408)
('d', 0.468999)
('g', 0.92616)
('i', 0.589855)
('i', 1.227763)
('d', 0.403206)
('d', 0.382993)
('d', 0.685755)
('g', 0.793342)
('g', 0.272274)
('g', 0.264257)
('d', 0.395616)
('g', 0.424421)
('g', 0.403042)
('g', 0.305867)
('d', 0.304598)
('d', 0.742754)
('i', 0.636046)
('g', 0.312734)
('d', 4.095671)
('g', 0.868021)
('i', 0.424073)
('i', 0.293864)
('d', 0.408316)
('d', 0.353753)
('i', 0.98211)
('g', 0.3972)
('d', 0.666736)
('g', 0.29827)
('d', 0.360684)
('g', 0.332306)
('g', 3.874698)
('i', 1.490975)
('g', 0.304953)
('g', 1.2553)
('g', 1.321203)
('g', 0.978607)
('g', 1.631382)
('d', 2.860364)
('g', 2.984639)
('i', 2.781594)
('d', 9.843378)
('g', 9.53317)
('d', 17.807232)
('g', 2.775266)
('g', 0.611106)
('i', 0.332687)
('d', 1.068424)
('g', 0.743498)
('g', 0.420672)
('i', 0.29517)
('i', 0.265371)
('g', 0.232859)
('g', 0.225182)
('g', 0.286653)
('i', 0.359684)
('g', 0.30881)
('d', 0.271002)
('g', 0.227869)
('i', 0.284709)
('d', 0.27524)
('g', 0.248161)
('i', 0.307843)
('g', 0.391324)
('i', 0.286352)
('d', 0.357213)
('d', 0.400524)
('g', 0.239011)
('g', 0.253608)
('d', 4.136579)
('i', 0.673003)
('g', 0.231302)
('g', 0.357567)
('g', 0.302109)
('g', 0.598717)
('g', 0.376888)
('d', 0.802486)
('g', 0.644265)
('i', 0.385269)
('g', 0.247255)
('d', 0.268737)
('g', 0.338178)
('g', 0.21202)
('d', 0.712029)
('g', 0.313576)
('g', 0.23205)
('i', 0.286874)
('g', 0.266689)
('g', 0.213404)
('g', 0.832875)
('g', 0.916849)
('i', 0.403528)
('d', 0.38374)
('g', 0.364025)
('i', 0.303002)
('g', 0.391804)
('g', 0.279818)
('g', 0.292748)
('d', 0.542591)
('i', 2.856003)
('g', 0.25246)
('g', 0.677081)
('g', 0.338471)
('g', 0.309154)
('g', 0.403219)
('g', 0.243811)
('i', 0.397109)
('d', 0.373719)
('g', 0.228144)
('i', 0.517272)
('i', 0.372459)
('d', 0.307982)
('g', 0.256539)
('i', 0.387772)
('i', 1.956665)
('i', 0.332181)
('g', 0.31674)
('d', 0.302614)
('g', 0.265041)
('d', 0.374859)
('g', 0.285213)
('g', 0.296566)
('g', 0.260584)
('i', 0.369861)
('i', 0.447144)
('i', 0.915864)
('d', 0.47425)
('g', 0.301365)
('d', 0.402386)
('i', 1.420058)
('g', 0.511804)
('d', 0.317835)
('d', 0.394299)
('g', 0.229715)
('g', 0.319225)
('d', 0.375594)
('d', 0.376305)
('i', 0.302794)
('d', 0.310532)
('d', 0.312753)
('g', 0.819282)
('d', 0.306046)
('i', 0.557119)
('g', 0.536462)
('d', 0.349418)
('g', 1.427527)
('g', 1.837934)
('g', 0.279697)
('d', 0.318933)
('i', 0.698288)
('g', 1.12113)
('g', 1.074015)
('d', 0.39145)
('g', 0.24449)
('g', 0.269192)
('g', 0.27333)
('g', 0.250389)
('g', 0.265839)
('i', 0.606524)
('i', 0.378189)
('g', 0.960487)
('g', 0.384418)
('d', 0.584602)
('d', 0.360845)
('i', 0.385256)
('g', 0.636082)
('i', 0.414362)
('i', 0.39023)
('g', 0.325926)
('g', 0.443751)
('g', 0.858251)
('d', 1.553269)
('d', 3.866127)
('g', 2.937856)
('d', 1.187141)
('d', 0.554482)
('g', 0.443749)
('d', 0.490722)
('i', 0.304181)
('g', 0.313328)
('i', 0.338975)
('i', 0.35444)
('d', 0.335857)
('d', 0.296408)
('g', 0.495207)
('i', 1.01823)
('g', 0.4952)
('i', 0.381631)
('g', 0.265967)
('g', 0.275954)
('g', 0.303413)
('g', 0.294265)
('d', 0.312279)
('i', 0.303425)
('i', 0.452033)
('d', 0.572142)
('d', 0.501178)
('g', 0.292675)
('g', 0.742162)
('d', 0.484445)
('g', 0.297234)
('g', 0.262174)
('i', 0.489329)
('g', 0.875253)
('g', 0.999761)
('g', 0.84155)
('d', 0.393834)
('g', 0.608775)
('g', 0.749716)
('i', 0.32562)
('d', 0.865569)
('i', 0.338782)
('g', 0.239218)
('i', 0.347106)
('d', 0.321912)
('g', 0.366988)
('d', 0.377718)
('g', 0.279821)
('g', 0.273888)
('d', 0.357639)
('g', 0.299665)
('i', 0.566472)
('i', 0.507422)
('g', 0.923408)
('i', 0.94007)
('d', 0.460384)
('g', 0.490435)
('i', 0.324597)
('d', 0.343982)
('g', 0.292883)
('i', 0.61441)
('d', 0.706683)
('g', 0.644615)
('d', 0.394452)
('g', 0.230987)
('d', 0.41228)
('g', 0.273878)
('g', 0.215435)
('d', 0.420681)
('i', 0.920307)
('d', 0.479668)
('i', 0.358612)
('i', 0.442303)
('g', 0.612782)
('g', 0.384797)
('g', 0.43172)
('g', 0.285506)
('g', 0.207934)
('i', 1.57352)
('g', 0.692833)
('g', 0.72388)
('g', 0.255673)
('d', 0.440039)
('i', 0.467428)
('g', 0.351893)
('i', 0.303126)
('g', 0.310593)
('i', 0.400533)
('d', 0.339969)
('g', 0.292101)
('g', 0.592502)
('g', 0.345447)
('d', 0.457384)
('g', 0.428101)
('i', 0.344675)
('d', 0.364547)
('i', 0.531091)
('d', 0.360549)
('d', 0.39362)
('d', 0.862113)
('d', 0.447426)
('i', 0.639025)
('i', 0.517829)
('d', 0.402995)
('g', 0.329286)
('g', 0.225846)
('g', 0.311438)
('i', 0.430059)
('g', 0.983001)
('i', 1.157459)
('g', 0.968363)
('g', 0.788689)
('g', 0.409752)
('d', 0.364333)
('i', 0.627373)
('g', 0.560412)
('d', 0.620923)
('i', 0.783759)
('g', 0.553668)
('g', 0.362202)
('i', 0.378137)
('g', 0.523564)
('g', 0.458381)
('g', 0.292726)
('i', 0.348195)
('g', 0.558954)
('g', 0.749397)
('g', 0.37946)
('g', 0.38653)
('i', 0.675869)
('d', 3.01212)
('g', 2.584632)
('d', 2.755494)
('d', 2.847603)
('d', 3.603841)
('g', 2.485312)
('d', 2.376752)
('g', 2.95252)
('i', 2.078812)
('d', 1.717319)
('i', 0.584074)
('g', 0.758687)
('i', 2.918446)
('g', 1.982758)
('g', 1.01321)
('d', 1.361834)
('d', 1.546933)
('g', 1.223399)
('d', 1.077507)
('g', 1.532169)
('i', 2.208089)
('d', 1.654551)
('d', 4.037607)
('i', 0.461392)
('g', 0.38573)
('g', 0.249983)
('g', 0.246844)
('i', 0.34628)
('g', 0.764635)
('g', 0.219368)
('g', 0.260641)
('g', 0.288927)
('g', 0.303593)
('d', 1.664224)
('d', 1.214765)
('g', 1.16216)
('i', 1.867229)
('g', 1.712241)
('g', 1.240389)
('g', 2.187564)
('d', 3.214542)
('d', 2.469921)
('g', 5.076817)
('g', 0.469358)
('d', 3.41274)
('g', 10.650026)
('g', 12.031549)
('g', 3.67273)
('i', 1.434305)
('i', 1.149653)
('g', 0.918157)
('d', 0.86616)
('d', 0.833719)
('g', 1.075324)
('g', 0.842698)
('d', 0.837683)
('g', 0.785517)
('g', 0.890524)
('g', 0.33791)
('i', 0.37845)
('i', 0.682792)
('g', 0.58222)
('g', 0.297809)
('i', 0.377098)
('g', 0.266753)
('i', 0.367393)
('g', 0.251252)
('g', 0.306384)
('g', 0.271514)
('d', 0.358363)
('i', 0.512966)
('g', 0.252908)
('g', 0.298062)
('g', 0.379662)
('g', 0.25453)
('d', 0.423348)
('g', 0.264317)
('g', 0.3069)
('g', 0.3098)
('g', 0.228039)
('i', 0.319035)
('i', 0.380074)
('d', 0.414488)
('d', 0.339038)
('i', 0.36731)
('d', 0.356222)
('g', 0.415291)
('g', 0.270017)
('d', 0.306369)
('g', 0.306956)
('g', 0.271291)
('d', 0.332071)
('g', 0.374334)
('d', 0.314755)
('d', 0.332486)
('g', 0.323168)
('d', 0.338545)
('i', 0.324277)
('g', 0.362062)
('d', 0.424626)
('g', 0.26756)
('d', 0.294489)
('g', 0.327915)
('d', 0.40936)
('g', 0.384455)
('g', 0.34639)
('g', 0.345469)
('g', 0.318843)
('i', 0.372377)
('d', 0.365607)
('g', 0.291093)
('i', 0.424252)
('g', 0.27131)
('g', 0.278478)
('g', 0.31795)
('g', 0.236972)
('g', 0.295111)
('i', 0.454366)
('g', 0.35287)
('g', 0.373764)
('d', 0.428217)
('g', 0.28287)
('g', 0.270702)
('d', 0.323364)
('g', 0.381355)
('d', 0.357547)
('i', 0.570725)
('i', 0.454009)
('g', 0.433623)
('d', 0.3339)
('i', 0.539593)
('g', 0.472612)
('i', 0.510678)
('d', 0.410989)
('g', 0.298605)
('d', 0.320146)
('i', 0.42324)
('d', 0.462567)
('d', 0.37147)
('g', 0.48885)
('d', 0.336605)
('g', 0.40021)
('g', 0.265137)
('i', 0.390932)
('g', 0.290394)
('g', 0.311921)
('g', 0.252294)
('d', 0.363562)
('i', 0.469647)
('g', 0.260854)
('g', 0.26375)
('i', 0.383923)
('i', 0.381355)
('i', 0.451212)
('i', 0.31673)
('i', 0.325196)
('i', 0.438685)
('g', 0.249979)
('g', 0.268621)
('d', 0.375471)
('g', 0.244205)
('d', 0.335468)
('g', 0.329944)
('i', 0.443752)
('g', 0.23458)
('d', 0.329064)
('i', 0.483897)
('d', 0.708115)
('d', 0.924625)
('g', 0.625266)
('d', 0.92845)
('g', 1.615424)
('g', 2.559766)
('g', 0.336213)
('g', 0.241263)
('g', 0.342602)
('d', 0.351358)
('g', 0.28761)
('i', 0.306569)
('g', 0.259156)
('g', 0.267877)
('i', 0.377832)
('g', 0.27934)
('g', 0.245338)
('i', 0.393262)
('g', 0.252089)
('d', 0.338655)
('i', 0.810119)
('i', 0.401517)
('g', 0.283808)
('d', 0.388477)
('g', 0.40003)
('g', 0.37892)
('g', 0.263917)
('g', 0.362266)
('g', 0.243869)
('d', 0.352603)
('g', 0.278091)
('d', 0.346052)
('g', 0.762992)
('g', 0.382796)
('g', 0.251506)
('g', 0.246557)
('g', 0.465796)
('g', 0.281492)
('g', 0.310191)
('g', 0.328518)
('i', 0.368639)
('g', 0.269377)
('d', 0.262706)
('g', 0.289421)
('g', 0.223837)
('g', 0.227089)
('i', 0.352994)
('g', 0.282677)
('g', 0.247934)
('g', 0.296119)
('i', 0.357523)
('i', 0.391648)
('i', 0.527648)
('g', 0.28945)
('i', 0.393547)
('g', 0.360067)
('g', 0.287306)
('g', 0.331686)
('i', 0.408919)
('d', 0.424874)
('g', 0.395541)
('d', 0.381557)
('d', 0.319444)
('g', 0.285293)
('g', 0.236207)
('i', 0.311171)
('i', 0.530161)
('g', 0.294521)
('g', 0.283049)
('g', 0.223775)
('g', 0.255917)
('d', 0.792612)
('g', 0.347391)
('g', 0.283079)
('g', 0.299168)
('d', 0.310691)
('d', 0.438899)
('g', 0.331379)
('i', 0.363888)
('i', 0.428151)
('i', 0.396123)
('g', 0.213666)
('d', 0.306195)
('i', 0.378191)
('g', 0.270886)
('g', 0.287)
('d', 0.363857)
('i', 0.428526)
('g', 0.334272)
('g', 0.218219)
('d', 0.284153)
('g', 0.314552)
('g', 0.258124)
('i', 0.290354)
('g', 0.296477)
('g', 0.261046)
('g', 0.209385)
('g', 0.253875)
('g', 0.40499)
('g', 0.321383)
('g', 0.2809)
('d', 0.323633)
('g', 0.262422)
('g', 0.227238)
('g', 0.287588)
('g', 0.342877)
('i', 0.325373)
('g', 0.274137)
('g', 0.296075)
('i', 0.273378)
('g', 0.275607)
('i', 0.269379)
('d', 0.496944)
('i', 0.325201)
('d', 0.307476)
('g', 0.25759)
('g', 0.256124)
('i', 0.394367)
('g', 0.353898)
('g', 0.254802)
('g', 0.235387)
('g', 0.295296)
('g', 0.237019)
('g', 0.248165)
('g', 0.273417)
('g', 0.319482)
('d', 0.303855)
('g', 0.246221)
('i', 0.339651)
('i', 0.388032)
('d', 0.381472)
('g', 0.34551)
('g', 0.222707)
('d', 0.347107)
('g', 0.290157)
('i', 0.336324)
('d', 0.283431)
('g', 0.274363)
('i', 0.339777)
('d', 0.327409)
('d', 0.341225)
('g', 0.224758)
('g', 0.228256)
('i', 0.529294)
('g', 0.300616)
('i', 0.519512)
('d', 0.497451)
('i', 0.311645)
('g', 0.282891)
('d', 0.506203)
('i', 0.39706)
('i', 0.435757)
('d', 0.49232)
('d', 0.404496)
('g', 0.308532)
('g', 0.262187)
('d', 0.523914)
('g', 0.225088)
('g', 0.257107)
('g', 0.238243)
('g', 0.321333)
('d', 0.360261)
('i', 0.428143)
('g', 0.263637)
('g', 0.259515)
('g', 0.262064)
('i', 0.310362)
('g', 0.320096)
('g', 0.339991)
('g', 0.362905)
('g', 0.264968)
('g', 0.346978)
('g', 0.400955)
('g', 0.237701)
('g', 0.432094)
('i', 0.391415)
('g', 0.411238)
('g', 0.217622)
('g', 0.3592)
('d', 0.294783)
('i', 0.332216)
('g', 0.294032)
('g', 0.248066)
('g', 0.37771)
('g', 0.376061)
('g', 0.217178)
('d', 0.497794)
('g', 0.30865)
('d', 0.412794)
('i', 0.366599)
('i', 0.306478)
('g', 0.379853)
('d', 0.394757)
('i', 0.338679)
('g', 0.258112)
('g', 0.247967)
('g', 0.289856)
('g', 0.25679)
('g', 0.289652)
('i', 0.440977)
('i', 0.43158)
('d', 0.412352)
('g', 0.371768)
('g', 0.258972)
('g', 0.381624)
('d', 0.416449)
('g', 0.496133)
('g', 0.33578)
('g', 0.383804)
('d', 0.40351)
('g', 0.468397)
('g', 0.505708)
('g', 0.341589)
('g', 0.463507)
('g', 0.333527)
('d', 5.870378)
('d', 1.15861)
('i', 2.832412)
('d', 0.400561)
('d', 0.350961)
('d', 0.478387)
('i', 0.359419)
('d', 0.389341)
('i', 0.482225)
('d', 0.536354)
('d', 0.336379)
('g', 0.399954)
('g', 0.237063)
('g', 0.326241)
('d', 0.481278)
('d', 0.461204)
('g', 0.279783)
('g', 0.269831)
('g', 0.250885)
('i', 0.387239)
('g', 0.304527)
('g', 0.227217)
('g', 0.229665)
('g', 0.277893)
('d', 0.306314)
('i', 0.380997)
('i', 0.492687)
('g', 0.272398)
('g', 0.373239)
('d', 0.38236)
('g', 0.350252)
('d', 0.263768)
('i', 0.367375)
('d', 0.332606)
('g', 0.235196)
('i', 0.293277)
('i', 0.324039)
('g', 0.244725)
('g', 0.233139)
('g', 0.235713)
('d', 0.32889)
('d', 0.266523)
('g', 0.359888)
('i', 0.352029)
('d', 0.432017)
('d', 0.275837)
('i', 0.358297)
('i', 0.313976)
('i', 0.2857)
('d', 0.268677)
('d', 0.305766)
('i', 0.317999)
('d', 0.45375)
('d', 0.331575)
('g', 0.208568)
('d', 0.29018)
('g', 0.212654)
('d', 0.314229)
('i', 0.322674)
('d', 0.426157)
('g', 0.378351)
('g', 0.339664)
('i', 0.421012)
('g', 0.295593)
('g', 0.253571)
('g', 0.240309)
('d', 0.273983)
('d', 0.343735)
('d', 0.445706)
('g', 0.346088)
('g', 0.409761)
('i', 0.398887)
('i', 0.273689)
('g', 0.230535)
('g', 0.366822)
('g', 0.284606)
('g', 0.26425)
('g', 0.296568)
('i', 0.337958)
('i', 0.302202)
('i', 0.483902)
('d', 0.445244)
('d', 0.551051)
('d', 0.39564)
('i', 0.331357)
('g', 0.349655)
('i', 0.406395)
('g', 0.251919)
('d', 0.352922)
('d', 0.458397)
('d', 0.481657)
('g', 0.356997)
('g', 0.242586)
('g', 0.266113)
('g', 0.260521)
('i', 0.28753)
('g', 0.236479)
('g', 0.317072)
('i', 0.366557)
('g', 0.456882)
('g', 0.261036)
('d', 0.289832)
('g', 0.2646)
('g', 0.23956)
('g', 0.29782)
('d', 0.418754)
('d', 0.427102)
('i', 0.352808)
('g', 0.403105)
('i', 0.383583)
('g', 0.239571)
('d', 0.278041)
('g', 22.056485)
('g', 14.699651)
('g', 6.63793)
('d', 0.866856)
('g', 0.395746)
('i', 0.384336)
('d', 0.362857)
('g', 0.242586)
('i', 0.404124)
('d', 1.28662)
('g', 0.789738)
('i', 1.362508)
('g', 1.555663)
('g', 1.019578)
('d', 2.324516)
('g', 2.267569)
('g', 0.662197)
('g', 0.652078)
('g', 0.941727)
('i', 0.88021)
('g', 0.438162)
('g', 0.474335)
('g', 0.242914)
('i', 0.351353)
('d', 0.377865)
('g', 0.331098)
('g', 0.228613)
('g', 0.416746)
('d', 0.3423)
('g', 0.281317)
('g', 0.251954)
('g', 0.246314)
('i', 0.336955)
('g', 0.33824)
('g', 0.373582)
('g', 0.268244)
('g', 0.296311)
('d', 0.39134)
('d', 0.483998)
('g', 0.433696)
('i', 0.389113)
('g', 0.364969)
('g', 0.268329)
('d', 0.407089)
('i', 0.405946)
('d', 0.414673)
('g', 0.278063)
('d', 0.296085)
('g', 0.419605)
('d', 0.328772)
('g', 0.33629)
('d', 0.465866)
('g', 0.329028)
('g', 0.268789)
('g', 0.328349)
('i', 0.330395)
('g', 0.420247)
('d', 0.329827)
('i', 0.442738)
('g', 0.262275)
('d', 0.396279)
('g', 0.35016)
('g', 0.243901)
('i', 0.593508)
('i', 0.367842)
('g', 0.326811)
('d', 0.355511)
('d', 0.345111)
('i', 0.481992)
('i', 0.327789)
('i', 0.460873)
('i', 0.318121)
('g', 0.292661)
('g', 0.34845)
('i', 0.297253)
('i', 0.49168)
('g', 0.281012)
('d', 0.499714)
('i', 0.517306)
('i', 0.355455)
('g', 0.313211)
('i', 0.407739)
('d', 0.432077)
('i', 0.369667)
('d', 0.650225)
('d', 0.668789)
('i', 0.470314)
('i', 0.330322)
('g', 0.376028)
('g', 0.247702)
('i', 0.307291)
('i', 0.478208)
('g', 0.327068)
('g', 0.309938)
('g', 0.26186)
('g', 0.325667)
('i', 0.363716)
('g', 0.474983)
('g', 0.378565)
('d', 0.364053)
('g', 0.391351)
('i', 0.440921)
('d', 0.481974)
('d', 0.412704)
('g', 0.381074)
('i', 0.438998)
('d', 0.386667)
('d', 0.36608)
('g', 0.33513)
('g', 0.247242)
('g', 0.360546)
('g', 0.342097)
('i', 0.353027)
('d', 0.374164)
('d', 0.464707)
('d', 0.646195)
('g', 0.565073)
('g', 0.285702)
('g', 0.293793)
('g', 0.564267)
('g', 0.606473)
('g', 0.48256)
('i', 1.645347)
('g', 0.959215)
('d', 0.988477)
('i', 0.764027)
('g', 0.554318)
('g', 0.727519)
('g', 0.54511)
('d', 0.652811)
('g', 0.31547)
('g', 0.246017)
('i', 0.335348)
('g', 0.329744)
('d', 0.363372)
('d', 0.35846)
('d', 0.272582)
('d', 0.738881)
('g', 0.31533)
('g', 0.314254)
('g', 0.379178)
('g', 0.311887)
('g', 0.359469)
('g', 0.238909)
('g', 0.262351)
('g', 0.301574)
('g', 0.252762)
('g', 0.287626)
('g', 0.33578)
('g', 0.255512)
('i', 0.327778)
('g', 0.25222)
('d', 0.418342)
('g', 0.220435)
('d', 0.361494)
('g', 0.260621)
('g', 0.233562)
('i', 0.317817)
('g', 0.226144)
('d', 0.447978)
('d', 0.331782)
('g', 0.275191)
('i', 0.332642)
('g', 0.286907)
('g', 0.418342)
('g', 0.309845)
('g', 0.409412)
('i', 0.322093)
('g', 0.281136)
('d', 0.421448)
('d', 0.329732)
('i', 0.442106)
('d', 0.358762)
('g', 0.280136)
('i', 0.331365)
('i', 0.3917)
('i', 0.338471)
('i', 0.579459)
('g', 0.291696)
('i', 0.322855)
('d', 0.434181)
('g', 0.304782)
('i', 0.305124)
('g', 0.278202)
('g', 0.270207)
('d', 0.438146)
('d', 0.491002)
('g', 0.383324)
('g', 0.231783)
('g', 0.408834)
('i', 0.382157)
('d', 0.385797)
('g', 0.276511)
('g', 0.361932)
('d', 0.316352)
('g', 0.233435)
('g', 0.340075)
('d', 0.463867)
('i', 0.359613)
('g', 0.273798)
('d', 0.378046)
('d', 0.303179)
('g', 0.358215)
('i', 0.349323)
('g', 0.372237)
('g', 0.35849)
('g', 0.249401)
('g', 0.280993)
('g', 0.328671)
('i', 0.407068)
('d', 0.570126)
('i', 0.428885)
('g', 0.453865)
('d', 0.430523)
('i', 0.394701)
('d', 0.434689)
('g', 0.374915)
('d', 0.571319)
('g', 0.239262)
('d', 0.533452)
('d', 0.399253)
('g', 0.274029)
('g', 0.258774)
('g', 0.30241)
('g', 0.325202)
('g', 0.297889)
('d', 0.346705)
('g', 0.283393)
('d', 0.36565)
('i', 0.346402)
('g', 0.354003)
('g', 0.455115)
('d', 0.421093)
('g', 0.372675)
('g', 0.300664)
('d', 0.435351)
('g', 0.371447)
('g', 0.260048)
('d', 0.359702)
('g', 0.336038)
('d', 0.54192)
('i', 0.382632)
('i', 0.443801)
('d', 0.413359)
('g', 0.324173)
('d', 0.363032)
('d', 0.313654)
('g', 0.305051)
('g', 0.319)
('i', 0.333789)
('d', 0.547911)
('g', 0.513075)
('g', 0.48988)
('g', 0.278728)
('g', 0.448045)
('g', 4.448483)
('d', 0.564358)
('g', 0.406019)
('g', 0.273724)
('d', 0.374011)
('i', 0.411514)
('i', 0.368852)
('d', 1.431621)
('d', 0.570488)
('i', 0.381692)
('i', 0.33023)
('d', 0.29279)
('d', 0.407013)
('i', 0.283969)
('i', 0.388396)
('d', 0.463567)
('g', 0.32578)
('d', 0.452538)
('g', 0.513273)
('g', 0.269311)
('i', 0.370888)
('g', 0.266984)
('d', 0.385713)
('g', 0.247528)
('g', 0.483097)
('d', 0.357821)
('i', 0.335377)
('i', 0.374772)
('i', 0.335283)
('g', 0.340487)
('g', 0.728209)
('g', 0.296345)
('g', 0.309217)
('g', 0.267714)
('g', 0.333548)
('g', 0.37453)
('d', 0.322918)
('g', 0.296112)
('g', 0.305525)
('g', 0.737981)
('d', 0.954266)
('d', 0.785736)
('g', 0.422918)
('d', 2.055219)
('g', 0.606842)
('g', 0.357769)
('g', 0.369374)
('g', 0.498713)
('i', 0.356806)
('g', 0.29764)
('i', 0.766321)
('g', 0.279074)
('i', 0.410758)
('g', 0.404937)
('i', 0.350358)
('g', 0.304675)
('g', 0.29848)
('g', 0.230838)
('g', 0.402532)
('g', 0.273077)
('d', 0.613424)
('g', 0.366172)
('g', 0.230486)
('d', 0.442282)
('g', 0.341396)
('g', 0.305372)
('d', 0.615348)
('g', 0.271263)
('g', 0.256944)
('d', 0.349867)
('g', 0.285175)
('g', 0.333084)
('i', 0.393913)
('g', 0.371208)
('i', 0.437862)
('i', 0.372755)
('g', 0.338819)
('g', 0.255041)
('d', 0.328049)
('g', 0.239378)
('g', 0.281167)
('d', 0.415264)
('g', 0.259888)
('d', 0.28115)
('g', 0.310195)
('g', 0.336839)
('d', 0.315421)
('i', 0.357424)
('d', 0.482796)
('i', 0.343125)
('i', 0.320097)
('i', 0.399363)
('i', 0.317797)
('d', 0.382886)
('i', 0.345471)
('i', 0.274299)
('d', 0.415268)
('g', 0.305249)
('g', 0.236408)
('d', 0.37178)
('d', 0.335786)
('i', 0.314921)
('i', 0.599398)
('i', 0.443937)
('g', 0.351814)
('i', 0.316607)
('g', 0.249283)
('d', 0.311047)
('d', 0.287028)
('g', 0.308735)
('g', 0.267345)
('g', 0.354532)
('g', 0.225849)
('i', 0.473611)
('d', 0.386343)
('d', 0.285295)
('g', 0.339199)
('g', 0.294255)
('g', 0.251031)
('d', 0.305721)
('d', 0.496833)
('d', 0.392211)
('g', 0.275007)
('g', 0.212208)
('g', 0.265222)
('d', 0.395028)
('g', 0.26046)
('d', 0.307563)
('g', 0.306221)
('g', 0.233104)
('g', 0.297582)
('g', 0.373478)
('d', 0.43939)
('d', 0.461172)
('g', 0.36969)
('g', 0.238233)
('g', 0.367798)
('g', 0.358279)
('g', 0.377504)
('d', 0.400955)
('i', 0.493918)
('g', 0.438072)
('g', 0.378163)
('d', 0.502072)
('g', 0.271566)
('g', 0.292593)
('i', 0.310612)
('d', 0.350255)
('g', 0.410256)
('d', 0.297341)
('g', 0.379244)
('i', 0.398326)
('d', 0.364534)
('g', 0.267477)
('i', 0.415241)
('d', 0.40925)
('i', 0.524828)
('i', 0.35123)
('d', 0.295252)
('g', 0.447334)
('g', 0.274663)
('i', 0.459741)
('d', 0.460329)
('d', 0.598208)
('g', 0.299065)
('g', 0.292445)
('g', 0.252475)
('g', 0.336834)
('d', 1.58817)
('g', 0.376219)
('g', 0.522164)
('d', 0.470484)
('g', 0.25753)
('g', 0.261286)
('d', 0.389475)
('g', 0.371218)
('d', 0.394238)
('d', 0.340427)
('i', 0.472164)
('g', 0.269943)
('d', 0.443384)
('d', 0.405177)
('d', 0.442505)
('i', 0.468028)
('g', 0.561043)
('g', 0.239249)
('g', 0.263459)
('g', 0.270489)
('i', 0.55351)
('g', 0.265978)
('g', 0.387807)
('g', 0.27477)
('i', 0.445862)
('d', 0.353539)
('d', 0.440964)
('i', 0.373329)
('g', 0.268942)
('g', 0.3646)
('g', 0.336158)
